Id,Response
45574,5
45575,5
45576,1
45577,8
45585,6
45590,6
45591,8
45593,6
45596,6
45597,6
45600,8
45601,8
45608,6
45611,8
45621,8
45622,1
45624,8
45625,8
45626,7
45630,5
45633,6
45635,8
45638,7
45647,8
45653,8
45654,8
45655,2
45656,5
45658,6
45659,1
45662,2
45663,8
45664,2
45668,8
45677,7
45688,8
45696,8
45701,7
45702,2
45704,8
45705,6
45711,8
45712,8
45713,1
45715,6
45718,6
45727,1
45737,8
45741,8
45744,6
45746,5
45747,7
45748,8
45757,6
45766,8
45768,6
45771,8
45772,5
45774,5
45775,1
45777,8
45778,8
45787,8
45790,8
45791,8
45797,8
45802,8
45804,8
45814,2
45815,6
45816,7
45820,8
45821,6
45823,8
45824,6
45825,6
45826,8
45828,7
45830,5
45834,6
45841,7
45846,7
45847,5
45852,8
45853,8
45859,6
45860,6
45861,8
45862,6
45864,5
45865,6
45866,8
45869,5
45879,7
45880,8
45883,2
45884,7
45890,8
45892,8
45895,6
45897,8
45898,6
45900,5
45903,8
45904,6
45910,8
45922,6
45923,8
45928,8
45936,5
45938,8
45944,1
45945,7
45948,7
45951,5
45952,8
45957,8
45968,6
45970,6
45972,8
45975,8
45976,6
45977,8
45985,6
45986,8
45987,8
45988,1
46003,2
46006,6
46008,8
46011,6
46021,6
46039,8
46041,6
46044,8
46047,6
46050,8
46063,6
46064,1
46075,5
46076,8
46083,8
46084,8
46086,5
46087,2
46089,2
46093,8
46094,8
46095,8
46101,8
46106,8
46110,8
46112,8
46117,7
46122,6
46125,6
46128,6
46132,8
46134,5
46155,7
46159,5
46164,8
46165,6
46168,8
46176,1
46177,8
46181,2
46182,8
46187,5
46188,8
46192,6
46193,8
46194,8
46196,6
46202,8
46204,2
46208,8
46210,5
46211,6
46212,6
46215,8
46218,8
46223,6
46226,5
46228,6
46232,5
46233,8
46235,6
46236,5
46243,6
46244,8
46247,8
46256,5
46259,2
46260,5
46265,8
46266,6
46269,8
46272,6
46276,6
46295,2
46305,8
46308,2
46322,6
46325,6
46329,1
46335,8
46337,8
46343,5
46351,6
46352,8
46353,8
46358,6
46363,7
46371,6
46372,5
46373,8
46379,5
46381,7
46386,6
46388,6
46389,8
46391,8
46398,6
46404,8
46406,8
46420,8
46422,8
46429,2
46432,8
46436,8
46437,2
46439,8
46440,6
46445,8
46455,8
46460,6
46466,6
46467,8
46478,8
46480,6
46494,8
46502,2
46504,8
46513,8
46517,8
46519,8
46520,5
46521,7
46524,8
46525,8
46527,6
46532,6
46534,8
46541,8
46544,8
46547,8
46549,8
46550,6
46558,6
46560,6
46562,8
46563,8
46564,2
46580,8
46583,8
46586,8
46593,7
46594,6
46595,6
46601,8
46604,8
46611,8
46613,6
46621,2
46626,5
46631,7
46633,6
46644,8
46646,8
46650,8
46658,5
46660,6
46663,6
46664,8
46666,6
46668,7
46669,6
46672,8
46673,8
46674,8
46678,6
46683,8
46686,6
46692,8
46694,6
46699,6
46701,8
46707,8
46711,8
46719,8
46722,2
46727,2
46731,7
46733,5
46736,1
46744,6
46753,8
46765,8
46767,8
46773,8
46782,2
46794,8
46795,7
46797,2
46808,6
46809,7
46813,8
46821,8
46826,7
46830,6
46838,8
46840,8
46841,8
46842,6
46844,8
46847,8
46848,5
46849,8
46852,8
46861,8
46864,1
46870,5
46874,8
46876,8
46881,5
46884,6
46887,6
46891,8
46892,7
46893,8
46897,8
46901,5
46903,5
46907,6
46910,8
46913,5
46914,8
46918,6
46919,6
46920,8
46923,8
46928,8
46931,6
46934,8
46938,8
46941,5
46949,8
46957,1
46965,7
46970,8
46972,8
46973,7
46974,8
46982,5
46983,8
46984,8
46985,8
46994,6
46996,2
46997,5
47021,6
47029,5
47034,8
47039,5
47043,6
47044,8
47050,6
47064,6
47070,8
47075,8
47080,8
47082,8
47083,8
47091,1
47096,6
47102,8
47105,6
47109,6
47110,8
47111,6
47115,8
47118,2
47119,8
47126,6
47128,6
47129,8
47133,6
47136,2
47158,7
47160,2
47166,6
47177,8
47186,6
47200,5
47203,7
47210,6
47212,5
47213,8
47217,8
47218,7
47219,6
47222,8
47231,8
47235,8
47239,8
47243,8
47244,8
47250,6
47257,6
47264,8
47265,7
47268,8
47270,7
47274,1
47275,8
47277,8
47282,8
47286,8
47295,1
47296,8
47303,8
47304,8
47305,7
47310,8
47312,7
47315,8
47320,6
47326,6
47332,6
47333,8
47334,6
47337,8
47340,2
47360,8
47362,6
47364,5
47365,8
47366,8
47367,6
47369,6
47381,8
47382,1
47383,5
47384,6
47388,6
47390,8
47392,8
47393,8
47395,8
47397,6
47402,7
47405,6
47411,8
47413,8
47414,8
47417,6
47421,8
47429,5
47432,6
47433,8
47465,2
47469,6
47472,8
47473,6
47474,6
47486,8
47495,2
47503,6
47509,8
47513,8
47517,8
47520,8
47525,8
47531,8
47536,8
47543,8
47549,5
47560,8
47563,2
47564,6
47565,8
47566,8
47568,8
47569,8
47573,8
47580,8
47584,8
47585,8
47586,2
47587,8
47588,6
47590,8
47593,2
47595,8
47596,6
47597,6
47599,6
47601,6
47603,6
47611,8
47628,8
47629,7
47633,8
47636,5
47641,6
47642,6
47643,6
47647,8
47651,8
47657,7
47660,8
47669,6
47671,1
47673,8
47674,8
47678,8
47680,8
47682,1
47689,1
47692,8
47693,6
47694,6
47697,8
47699,1
47704,5
47708,8
47721,6
47725,8
47727,8
47729,6
47737,8
47739,1
47740,7
47741,6
47745,7
47747,7
47754,6
47757,8
47771,8
47774,2
47781,8
47783,1
47788,8
47789,6
47798,8
47802,8
47803,2
47808,8
47810,8
47811,6
47813,8
47814,8
47819,1
47822,8
47823,8
47828,8
47832,6
47836,8
47844,1
47847,8
47853,6
47858,8
47862,1
47863,8
47864,8
47867,8
47874,8
47876,8
47881,5
47886,6
47890,6
47891,7
47892,8
47894,8
47903,1
47906,8
47913,8
47914,8
47920,8
47925,8
47926,5
47934,8
47938,2
47939,8
47942,6
47947,7
47948,8
47953,8
47957,8
47958,7
47959,7
47962,5
47964,6
47968,8
47969,6
47992,7
47998,7
48011,6
48016,6
48017,8
48021,1
48022,8
48023,5
48025,8
48031,6
48032,8
48033,2
48037,7
48039,8
48054,8
48057,2
48063,1
48065,8
48066,8
48068,8
48072,6
48075,8
48078,6
48079,2
48081,2
48082,5
48084,8
48085,8
48086,8
48089,7
48092,1
48095,8
48096,8
48097,6
48103,7
48112,8
48113,6
48120,8
48121,8
48125,5
48131,1
48133,8
48136,8
48141,2
48144,8
48149,6
48156,5
48161,8
48162,2
48169,7
48170,5
48171,1
48172,8
48174,8
48178,5
48181,2
48184,8
48185,8
48190,2
48192,8
48197,8
48206,8
48216,6
48217,8
48222,8
48223,8
48226,5
48228,5
48231,2
48240,8
48241,8
48243,6
48254,6
48258,1
48264,6
48265,8
48267,8
48269,6
48273,8
48279,8
48288,2
48293,8
48294,8
48296,8
48300,6
48305,5
48307,6
48310,6
48311,8
48316,8
48320,2
48330,2
48331,8
48332,8
48335,7
48336,2
48342,5
48360,8
48362,1
48365,8
48368,6
48372,8
48380,7
48381,6
48382,8
48383,8
48391,6
48392,8
48401,6
48403,8
48405,6
48418,7
48419,8
48420,1
48424,1
48425,8
48426,8
48427,1
48428,8
48430,6
48433,8
48441,8
48445,8
48457,6
48458,8
48461,2
48464,6
48472,8
48480,8
48483,2
48491,1
48496,6
48498,5
48506,8
48507,6
48518,6
48520,6
48522,8
48526,1
48527,8
48537,6
48543,6
48549,7
48555,8
48556,8
48563,8
48564,6
48570,8
48571,6
48575,8
48582,6
48595,2
48600,1
48603,6
48604,8
48611,8
48613,8
48621,5
48622,6
48625,1
48627,8
48640,6
48646,6
48648,7
48649,6
48651,8
48654,8
48655,8
48657,6
48661,6
48668,8
48669,8
48677,5
48680,2
48681,8
48683,8
48684,8
48686,8
48693,8
48696,8
48700,2
48706,7
48710,6
48712,8
48716,1
48717,7
48719,8
48720,8
48723,8
48725,6
48727,6
48736,8
48744,7
48750,6
48751,8
48753,6
48756,8
48757,6
48759,2
48760,8
48774,2
48778,8
48779,6
48782,6
48789,1
48790,7
48794,8
48801,5
48802,8
48807,5
48808,6
48810,7
48814,8
48817,5
48818,5
48820,7
48821,7
48832,6
48839,5
48849,6
48853,8
48860,6
48865,2
48866,8
48879,6
48880,8
48890,8
48892,8
48895,8
48897,6
48900,8
48902,8
48907,8
48909,6
48911,8
48923,8
48925,2
48927,7
48936,8
48947,1
48950,8
48955,8
48962,5
48976,6
48977,1
48986,6
48999,8
49005,8
49007,5
49010,8
49011,8
49012,8
49014,5
49015,8
49016,2
49023,8
49024,6
49032,8
49036,5
49037,8
49045,6
49051,8
49052,8
49057,8
49059,6
49062,6
49072,6
49078,8
49084,8
49088,1
49093,8
49094,6
49100,8
49104,8
49109,5
49120,5
49123,6
49124,8
49128,8
49131,5
49140,5
49142,8
49146,6
49148,8
49153,8
49155,8
49166,8
49167,2
49170,8
49174,6
49178,7
49183,7
49185,8
49187,8
49191,8
49206,8
49210,8
49213,8
49215,8
49218,8
49229,8
49232,6
49235,8
49241,6
49247,7
49253,8
49255,6
49257,6
49259,6
49261,8
49263,8
49275,8
49276,7
49277,5
49283,8
49290,6
49293,8
49295,8
49296,7
49297,7
49303,8
49305,2
49307,8
49313,8
49315,8
49317,8
49319,8
49321,6
49326,8
49331,8
49332,8
49333,5
49340,7
49347,8
49349,5
49350,8
49352,6
49356,2
49357,6
49359,8
49360,8
49365,8
49368,5
49371,6
49372,5
49378,8
49385,8
49392,8
49393,7
49395,6
49396,5
49398,8
49400,8
49404,7
49411,1
49414,6
49415,6
49424,2
49430,6
49432,8
49433,6
49435,7
49439,8
49441,8
49444,5
49447,8
49448,8
49449,8
49455,6
49457,8
49460,8
49469,8
49472,8
49473,8
49483,8
49486,6
49491,8
49504,8
49509,6
49515,6
49519,8
49531,8
49539,7
49545,8
49548,1
49552,6
49560,8
49561,5
49564,6
49565,6
49573,8
49574,6
49577,8
49578,6
49579,6
49582,6
49583,8
49589,6
49590,5
49591,8
49592,8
49604,6
49611,8
49626,8
49629,1
49631,8
49635,8
49636,8
49641,1
49645,8
49647,8
49662,8
49664,8
49670,5
49676,8
49679,6
49682,6
49685,1
49698,6
49703,2
49704,8
49708,1
49712,8
49715,7
49718,8
49725,8
49727,6
49730,8
49735,8
49745,5
49749,8
49761,8
49766,2
49767,8
49771,6
49780,7
49785,8
49789,8
49791,1
49795,8
49800,2
49817,8
49824,8
49825,8
49829,6
49830,8
49831,2
49834,8
49839,8
49840,6
49843,2
49854,6
49855,8
49856,6
49857,1
49859,6
49861,8
49864,6
49867,8
49873,8
49874,8
49880,6
49881,1
49893,6
49898,8
49912,8
49916,6
49925,2
49929,8
49938,2
49945,8
49948,6
49953,5
49958,8
49960,8
49963,8
49964,6
49966,5
49969,7
49970,8
49973,2
49974,6
49975,1
49977,2
49978,8
49981,5
49982,8
49988,6
49993,8
50000,5
50001,7
50002,7
50005,8
50011,7
50024,6
50025,6
50027,7
50034,6
50036,6
50040,8
50041,8
50053,6
50063,6
50064,8
50065,6
50068,8
50069,8
50071,6
50072,8
50076,6
50078,6
50079,8
50090,6
50097,8
50104,6
50105,8
50106,8
50108,2
50109,8
50110,8
50114,2
50119,1
50121,8
50124,8
50126,6
50128,8
50132,5
50136,1
50138,8
50139,8
50140,7
50141,8
50145,8
50151,8
50152,1
50153,5
50154,5
50156,7
50157,6
50158,6
50168,8
50173,6
50174,8
50176,8
50181,8
50192,8
50198,8
50199,7
50201,1
50202,8
50204,8
50220,5
50221,5
50231,8
50236,1
50239,8
50240,6
50241,5
50245,8
50247,8
50249,6
50250,8
50261,8
50264,8
50280,6
50286,1
50293,2
50302,8
50305,8
50318,5
50320,8
50325,8
50326,8
50331,1
50333,8
50341,6
50344,6
50345,2
50346,6
50347,6
50348,6
50350,6
50352,2
50361,6
50364,8
50367,1
50371,2
50375,8
50377,8
50402,8
50405,1
50406,6
50409,5
50413,5
50416,8
50418,6
50437,1
50451,8
50454,8
50457,5
50460,5
50461,1
50463,1
50467,8
50471,8
50476,8
50480,7
50491,8
50496,6
50502,8
50507,5
50509,6
50512,8
50514,6
50519,6
50521,5
50524,8
50532,8
50546,8
50547,6
50548,5
50550,8
50552,1
50562,8
50575,6
50577,8
50580,2
50584,6
50591,5
50594,5
50604,5
50607,6
50610,6
50619,6
50624,8
50628,8
50629,6
50633,7
50635,8
50636,2
50639,8
50643,6
50644,8
50646,8
50647,6
50649,8
50654,7
50658,5
50664,8
50667,8
50671,8
50673,8
50675,8
50676,8
50678,1
50681,8
50684,8
50690,7
50692,6
50697,2
50699,8
50700,2
50701,1
50704,8
50705,6
50708,6
50710,6
50713,8
50722,6
50724,8
50730,8
50733,8
50746,6
50747,8
50750,8
50755,8
50760,8
50766,6
50770,2
50773,8
50777,8
50793,6
50803,2
50804,8
50806,1
50807,8
50809,8
50814,8
50820,8
50826,8
50835,8
50838,8
50840,6
50849,1
50852,2
50855,5
50859,8
50860,6
50861,5
50866,6
50867,8
50870,8
50872,8
50876,8
50882,8
50883,8
50887,6
50893,6
50896,8
50900,8
50903,8
50905,8
50907,8
50911,1
50913,1
50920,6
50924,8
50927,8
50931,2
50939,8
50940,6
50941,1
50943,6
50946,6
50949,1
50952,8
50966,8
50967,8
50971,8
50984,6
50988,6
50992,8
50994,8
50995,6
50998,1
51004,8
51005,7
51007,7
51009,8
51014,8
51018,8
51020,2
51024,8
51030,7
51033,1
51036,8
51037,8
51044,8
51049,6
51050,2
51058,8
51059,8
51060,2
51062,6
51070,8
51071,8
51072,8
51083,8
51085,6
51086,8
51091,5
51100,7
51101,8
51105,6
51108,8
51109,8
51114,8
51116,5
51134,6
51135,8
51136,8
51137,8
51142,8
51158,8
51159,7
51162,1
51168,8
51169,8
51172,8
51174,6
51177,7
51179,6
51184,6
51186,8
51191,6
51192,8
51193,8
51201,8
51202,8
51207,2
51208,6
51210,6
51215,7
51217,8
51219,5
51220,8
51227,6
51229,8
51231,8
51240,6
51244,8
51246,8
51248,8
51251,8
51254,8
51256,8
51262,6
51274,7
51282,6
51283,6
51284,1
51286,5
51295,8
51296,8
51298,6
51299,6
51301,8
51302,8
51303,5
51305,8
51313,8
51319,2
51323,8
51329,8
51336,8
51342,6
51345,8
51357,8
51362,8
51365,5
51371,8
51373,6
51382,8
51386,1
51388,8
51389,1
51390,8
51396,5
51398,8
51401,8
51422,8
51428,8
51440,8
51441,1
51447,8
51448,8
51449,6
51464,8
51469,1
51479,8
51480,8
51483,1
51494,6
51496,8
51498,6
51504,1
51506,1
51507,7
51509,8
51511,8
51512,6
51513,7
51517,6
51521,8
51523,6
51525,8
51537,8
51541,6
51547,7
51551,7
51557,2
51559,5
51563,6
51569,8
51572,6
51577,7
51578,8
51580,6
51586,6
51595,5
51598,5
51599,2
51609,1
51613,8
51615,1
51616,8
51634,8
51635,8
51639,8
51640,5
51645,6
51650,8
51659,2
51661,5
51663,8
51666,5
51673,6
51677,8
51678,6
51681,1
51684,5
51685,8
51688,8
51695,6
51696,6
51698,6
51702,8
51704,5
51707,8
51709,8
51710,2
51717,2
51726,8
51727,6
51733,5
51735,5
51736,8
51742,8
51751,6
51764,8
51766,8
51769,8
51772,8
51774,6
51779,8
51787,8
51789,6
51790,8
51795,5
51801,8
51802,6
51806,8
51808,6
51815,7
51816,6
51817,2
51819,8
51825,1
51827,1
51838,8
51840,5
51842,6
51843,8
51844,5
51848,8
51850,6
51852,6
51853,8
51854,8
51857,5
51862,7
51863,6
51865,8
51866,6
51867,7
51868,1
51874,5
51875,8
51876,8
51880,8
51884,8
51891,6
51893,8
51902,8
51904,8
51908,6
51910,6
51912,6
51936,8
51941,6
51943,8
51945,6
51949,7
51954,6
51956,8
51959,8
51964,6
51970,6
51973,6
51977,6
51984,6
51986,8
51987,5
51992,6
51994,2
51996,8
51997,6
51999,5
52005,6
52009,8
52015,6
52018,6
52027,8
52031,8
52032,6
52036,2
52037,8
52045,1
52047,7
52053,8
52054,8
52058,8
52060,8
52062,8
52063,7
52064,2
52066,8
52071,8
52074,6
52076,8
52093,8
52095,5
52103,8
52106,6
52119,7
52127,8
52143,8
52148,8
52155,8
52164,2
52167,1
52168,8
52176,8
52179,2
52181,1
52182,1
52184,8
52187,8
52189,7
52195,7
52199,8
52201,6
52204,8
52206,6
52207,6
52219,8
52222,8
52225,8
52226,8
52237,8
52238,5
52239,6
52241,5
52245,8
52246,8
52249,8
52252,2
52255,6
52257,1
52259,5
52264,8
52268,6
52272,8
52274,1
52279,8
52282,8
52283,6
52285,1
52286,8
52299,2
52303,7
52310,8
52321,8
52322,8
52326,2
52331,8
52332,8
52338,8
52340,8
52351,8
52357,6
52360,2
52371,8
52372,8
52373,2
52374,6
52380,5
52387,8
52388,8
52401,6
52408,2
52411,8
52412,8
52414,8
52418,8
52420,8
52424,8
52437,8
52441,5
52443,8
52446,5
52447,8
52454,8
52455,8
52456,6
52459,8
52478,7
52480,8
52489,8
52490,8
52491,6
52500,8
52504,8
52506,8
52508,2
52511,8
52512,7
52514,8
52515,8
52516,5
52518,5
52519,5
52523,8
52531,6
52533,8
52534,8
52535,6
52536,7
52539,8
52544,6
52547,8
52548,6
52550,8
52554,1
52557,8
52559,7
52561,8
52565,5
52567,7
52571,8
52574,8
52575,1
52582,7
52589,8
52590,8
52597,8
52599,8
52600,6
52601,6
52603,1
52606,1
52608,1
52609,7
52610,8
52611,8
52618,8
52623,6
52626,8
52630,6
52634,6
52635,8
52639,8
52650,6
52653,1
52655,8
52659,6
52662,6
52672,7
52673,1
52679,8
52680,8
52689,6
52699,5
52701,6
52704,8
52706,5
52709,8
52713,7
52720,8
52723,5
52725,8
52732,2
52734,6
52735,6
52747,8
52748,6
52750,2
52751,8
52758,8
52760,2
52768,6
52769,6
52771,2
52776,8
52778,8
52779,8
52781,8
52784,6
52788,8
52791,6
52793,7
52800,2
52801,5
52802,2
52803,8
52804,6
52805,8
52806,5
52812,8
52816,6
52818,8
52826,8
52836,6
52837,8
52839,5
52840,2
52841,2
52843,6
52844,8
52854,2
52856,6
52857,6
52860,7
52878,8
52879,8
52880,1
52883,8
52885,6
52888,6
52889,8
52894,6
52898,6
52905,6
52908,8
52913,8
52915,6
52916,6
52917,6
52921,6
52922,6
52932,8
52937,8
52938,2
52940,8
52951,7
52953,8
52956,6
52961,7
52969,8
52976,8
52982,8
52984,8
52985,8
52992,8
53004,8
53008,8
53012,8
53022,8
53025,8
53028,6
53029,1
53030,2
53031,8
53032,6
53044,8
53046,8
53059,8
53060,2
53062,5
53066,8
53071,8
53072,7
53076,1
53081,8
53084,8
53089,8
53090,1
53092,6
53095,8
53096,6
53097,6
53104,5
53113,1
53116,8
53117,8
53119,8
53123,6
53128,6
53132,6
53137,7
53138,8
53143,8
53144,8
53152,8
53154,8
53158,8
53159,8
53166,6
53170,8
53172,1
53177,8
53178,5
53179,8
53187,8
53189,8
53190,6
53196,8
53199,6
53202,7
53210,8
53214,8
53224,6
53226,6
53238,2
53245,8
53247,6
53253,8
53255,8
53257,2
53261,8
53263,8
53265,1
53267,6
53279,5
53288,2
53289,8
53293,8
53294,8
53300,1
53301,8
53312,8
53316,1
53318,5
53320,8
53322,8
53323,8
53324,8
53332,2
53334,6
53336,8
53340,6
53342,6
53344,6
53346,5
53347,1
53354,2
53369,2
53379,8
53380,2
53384,6
53387,8
53388,8
53394,8
53397,1
53400,8
53403,6
53408,7
53410,8
53412,1
53419,6
53420,8
53427,2
53432,8
53433,8
53436,8
53438,8
53443,8
53450,6
53452,8
53457,5
53465,6
53467,8
53468,8
53478,5
53480,8
53484,2
53485,2
53490,8
53497,8
53505,6
53508,8
53511,6
53513,8
53517,6
53518,8
53520,8
53521,6
53522,6
53523,8
53529,7
53533,7
53537,1
53538,8
53545,8
53546,8
53549,6
53553,8
53554,2
53561,8
53564,1
53573,6
53575,8
53582,8
53584,5
53586,8
53589,8
53595,8
53601,8
53602,8
53614,6
53620,6
53621,5
53622,6
53626,1
53627,2
53628,8
53635,8
53643,8
53647,5
53649,5
53658,1
53659,7
53660,8
53663,8
53666,8
53672,8
53675,6
53676,8
53680,7
53681,6
53686,8
53692,8
53695,8
53703,6
53705,8
53706,6
53710,5
53711,2
53716,2
53727,1
53734,5
53735,8
53736,5
53738,8
53740,2
53743,8
53744,8
53745,8
53752,7
53753,5
53757,8
53766,8
53779,6
53780,8
53785,8
53787,8
53789,8
53792,8
53794,8
53795,6
53796,8
53797,8
53809,8
53816,6
53820,6
53826,6
53827,5
53838,1
53839,8
53842,7
53850,6
53852,6
53856,5
53857,8
53860,8
53861,8
53862,6
53869,2
53872,1
53879,6
53884,1
53888,8
53890,8
53891,5
53893,6
53895,8
53898,8
53899,6
53902,6
53904,7
53911,6
53912,2
53917,8
53921,6
53924,8
53926,8
53933,8
53935,2
53936,8
53939,8
53943,8
53948,8
53949,8
53955,8
53957,6
53958,7
53959,8
53963,1
53964,2
53973,6
53974,2
53977,2
53979,8
53982,6
53985,8
53992,8
53995,8
53996,8
53998,6
54004,8
54008,8
54009,8
54021,5
54026,8
54028,8
54029,7
54047,8
54048,5
54052,8
54053,5
54059,6
54062,7
54065,8
54071,8
54079,8
54080,6
54084,1
54085,6
54087,1
54088,8
54094,5
54095,8
54106,6
54113,8
54114,8
54115,7
54118,8
54125,8
54128,1
54129,1
54139,5
54146,8
54149,6
54157,1
54159,6
54160,6
54162,5
54163,8
54166,6
54169,7
54170,6
54172,6
54174,2
54177,6
54178,2
54180,8
54191,8
54194,5
54196,2
54198,6
54205,5
54206,8
54213,5
54216,8
54227,8
54231,8
54235,6
54236,2
54239,8
54240,8
54245,1
54247,8
54250,5
54258,8
54260,8
54261,8
54262,7
54263,8
54268,8
54269,1
54270,8
54272,8
54279,5
54280,5
54287,1
54291,8
54298,8
54301,1
54302,6
54313,8
54315,6
54320,6
54328,8
54332,8
54333,6
54334,6
54341,6
54352,8
54356,5
54377,1
54387,8
54390,7
54391,7
54393,8
54398,8
54406,7
54408,8
54409,1
54411,8
54413,5
54426,7
54428,1
54430,6
54434,8
54437,2
54438,1
54439,5
54440,8
54441,6
54447,8
54451,8
54454,6
54458,8
54466,2
54467,8
54473,6
54474,8
54477,5
54478,2
54481,2
54485,6
54491,8
54492,8
54498,8
54502,6
54505,7
54508,8
54509,8
54517,6
54518,2
54524,8
54525,8
54530,6
54536,6
54537,8
54544,8
54551,6
54553,8
54557,8
54558,2
54560,8
54563,2
54564,8
54571,5
54578,6
54582,2
54595,1
54596,8
54598,8
54600,8
54604,6
54609,6
54611,5
54612,8
54618,8
54619,8
54621,8
54623,8
54626,8
54628,6
54637,8
54639,6
54641,1
54643,7
54654,6
54656,5
54657,6
54658,2
54666,6
54678,8
54683,8
54691,8
54694,2
54695,6
54701,8
54705,8
54711,5
54714,6
54722,6
54726,8
54732,8
54733,8
54737,8
54738,8
54739,7
54745,1
54746,8
54750,7
54752,6
54756,8
54757,8
54758,1
54761,5
54763,8
54773,8
54782,8
54783,2
54796,8
54800,7
54810,8
54813,6
54815,5
54822,6
54830,6
54831,5
54832,8
54833,8
54835,8
54846,8
54849,7
54850,8
54866,8
54878,8
54879,2
54888,8
54889,6
54890,5
54892,8
54907,5
54913,8
54923,6
54924,1
54925,6
54927,8
54928,6
54931,6
54937,2
54945,6
54947,6
54948,8
54951,8
54952,8
54955,8
54957,8
54967,8
54970,8
54972,6
54974,8
54975,8
54985,8
54989,6
54992,5
54997,5
54999,6
55000,1
55004,8
55007,5
55014,8
55019,8
55020,6
55024,7
55026,6
55029,2
55030,6
55042,6
55046,7
55049,8
55051,8
55053,8
55057,8
55060,8
55065,8
55066,6
55079,2
55081,6
55085,8
55087,8
55088,8
55106,1
55108,7
55112,6
55115,8
55119,8
55120,8
55121,2
55123,6
55126,6
55127,6
55128,8
55129,8
55130,8
55132,8
55136,1
55137,8
55138,8
55143,8
55144,8
55147,6
55153,6
55158,6
55159,8
55162,8
55173,6
55176,8
55177,8
55179,8
55185,2
55190,8
55196,7
55199,2
55200,8
55206,2
55208,6
55209,6
55220,8
55221,8
55224,6
55229,6
55232,8
55246,8
55252,6
55263,8
55270,8
55275,8
55276,8
55279,6
55280,8
55287,8
55295,6
55296,7
55301,6
55302,2
55315,6
55318,8
55322,6
55325,1
55333,7
55337,7
55339,5
55340,6
55343,6
55347,5
55358,6
55361,6
55367,5
55372,8
55381,8
55382,2
55383,6
55392,6
55395,6
55398,8
55401,8
55404,5
55406,8
55416,6
55417,1
55420,8
55439,1
55442,6
55445,8
55452,5
55453,8
55455,8
55458,6
55461,8
55475,6
55478,7
55484,8
55488,8
55490,8
55491,2
55493,6
55499,8
55501,6
55502,6
55513,6
55525,6
55529,6
55531,1
55545,6
55551,8
55562,8
55569,8
55577,8
55580,2
55586,5
55593,7
55596,5
55599,8
55601,6
55602,8
55604,8
55608,6
55610,6
55611,8
55616,6
55618,8
55622,6
55623,8
55625,8
55636,8
55643,8
55650,2
55657,6
55658,6
55661,8
55665,6
55668,6
55673,2
55675,5
55677,8
55678,8
55688,7
55692,6
55695,8
55701,7
55703,6
55704,8
55706,5
55707,8
55709,6
55710,8
55713,6
55717,6
55725,6
55731,8
55735,8
55742,8
55744,8
55745,6
55746,8
55747,8
55748,8
55753,2
55754,8
55759,8
55763,8
55771,6
55776,5
55780,8
55784,8
55785,6
55790,6
55791,8
55792,8
55798,5
55800,8
55801,6
55806,8
55808,5
55810,5
55812,8
55818,8
55823,7
55834,8
55835,1
55838,8
55842,8
55843,8
55850,8
55853,8
55854,5
55855,8
55856,6
55857,8
55859,6
55860,5
55863,5
55865,6
55867,6
55872,8
55877,8
55879,6
55880,5
55884,2
55891,8
55892,7
55893,8
55906,8
55911,2
55912,5
55921,8
55929,8
55930,8
55931,8
55932,8
55942,8
55943,8
55944,6
55948,7
55951,6
55954,8
55957,7
55967,6
55968,5
55969,2
55976,5
55978,6
55982,1
55988,8
55993,8
55997,2
56001,2
56003,8
56004,6
56012,8
56015,2
56020,6
56022,8
56025,6
56026,7
56030,5
56035,1
56036,8
56044,8
56048,1
56050,2
56052,8
56053,8
56055,8
56057,6
56058,8
56064,8
56067,8
56068,8
56089,5
56091,8
56096,7
56104,8
56107,8
56111,8
56115,8
56118,7
56120,8
56126,8
56128,6
56130,7
56132,8
56133,2
56138,7
56146,8
56151,8
56155,2
56158,2
56159,8
56160,2
56161,6
56162,8
56164,7
56165,8
56168,8
56171,8
56176,8
56182,6
56183,8
56185,8
56186,8
56188,8
56189,8
56199,6
56201,6
56202,2
56207,1
56216,1
56218,2
56224,1
56227,7
56230,6
56233,8
56236,8
56238,7
56241,8
56242,7
56248,6
56253,8
56254,8
56257,8
56259,8
56260,8
56262,8
56264,7
56266,6
56268,6
56271,1
56278,8
56280,8
56281,8
56284,8
56285,8
56286,8
56287,6
56288,1
56289,6
56290,8
56300,8
56304,5
56311,8
56316,8
56328,7
56330,8
56332,8
56339,6
56343,1
56347,8
56348,6
56349,5
56354,6
56357,8
56368,6
56370,2
56371,6
56387,2
56392,8
56395,1
56397,5
56399,8
56404,5
56408,1
56410,6
56420,8
56423,8
56424,8
56428,2
56431,8
56433,6
56441,8
56442,8
56443,2
56447,6
56450,8
56451,8
56454,5
56457,6
56459,8
56461,8
56462,6
56463,8
56471,6
56480,2
56485,8
56489,6
56496,5
56497,8
56501,5
56512,7
56520,8
56522,8
56523,5
56527,8
56528,8
56529,5
56542,8
56543,6
56544,8
56545,5
56557,6
56561,1
56565,6
56567,6
56570,8
56577,8
56579,6
56581,8
56582,5
56586,7
56593,6
56594,8
56601,6
56604,8
56605,8
56611,8
56614,6
56619,7
56620,8
56624,7
56626,5
56627,5
56631,5
56632,8
56639,8
56642,7
56649,2
56658,7
56661,2
56662,8
56664,8
56665,8
56668,1
56680,8
56682,8
56684,2
